1.89802099511898;0.1683;;;;
1.89891335159237;0.1682;;;;
1.89980631630267;0.1681;;;;
1.90069988998079;0.168;;;;
1.90159407335895;0.1679;;;;
1.90248886717069;0.1678;;;;
1.90338427215089;0.1677;;;;
1.90428028903574;0.1676;;;;
1.90517691856277;0.1675;;;;
1.90607416147087;0.1674;;;;
1.90697201850022;0.1673;;;;
1.90787049039239;0.1672;;;;
1.90876957789026;0.1671;;;;
1.90966928173809;0.167;;;;
1.91056960268146;0.1669;;;;
1.91147054146733;0.1668;;;;
1.912372098844;0.1667;;;;
1.91327427556115;0.1666;;;;
1.9141770723698;0.1665;;;;
1.91508049002238;0.1664;;;;
1.91598452927264;0.1663;;;;
1.91688919087574;0.1662;;;;
1.91779447558821;0.1661;;;;
1.91870038416796;0.166;;;;
1.91960691737428;0.1659;;;;
1.92051407596786;0.1658;;;;
1.92142186071077;0.1657;;;;
1.92233027236648;0.1656;;;;
1.92323931169986;0.1655;;;;
1.92414897947719;0.1654;;;;
1.92505927646613;0.1653;;;;
1.92597020343577;0.1652;;;;
1.92688176115661;0.1651;;;;
1.92779395040056;0.165;;;;
1.92870677194095;0.1649;;;;
1.92962022655253;0.1648;;;;
1.93053431501148;0.1647;;;;
1.93144903809542;0.1646;;;;
1.93236439658339;0.1645;;;;
1.93328039125585;0.1644;;;;
1.93419702289474;0.1643;;;;
1.93511429228341;0.1642;;;;
1.93603220020667;0.1641;;;;
1.93695074745078;0.164;;;;
1.93786993480346;0.1639;;;;
1.93878976305388;0.1638;;;;
1.93971023299266;0.1637;;;;
1.94063134541192;0.1636;;;;
1.9415531011052;0.1635;;;;
1.94247550086756;0.1634;;;;
1.94339854549551;0.1633;;;;
1.94432223578704;0.1632;;;;
1.94524657254162;0.1631;;;;
1.94617155656022;0.163;;;;
1.9470971886453;0.1629;;;;
1.9480234696008;0.1628;;;;
1.94895040023216;0.1627;;;;
1.94987798134634;0.1626;;;;
1.95080621375179;0.1625;;;;
1.95173509825847;0.1624;;;;
1.95266463567785;0.1623;;;;
1.95359482682292;0.1622;;;;
1.9545256725082;0.1621;;;;
1.95545717354971;0.162;;;;
1.95638933076503;0.1619;;;;
1.95732214497324;0.1618;;;;
1.95825561699497;0.1617;;;;
1.9591897476524;0.1616;;;;
1.96012453776923;0.1615;;;;
1.96105998817073;0.1614;;;;
1.9619960996837;0.1613;;;;
1.9629328731365;0.1612;;;;
1.96387030935907;0.1611;;;;
1.96480840918287;0.161;;;;
1.96574717344098;0.1609;;;;
1.96668660296799;0.1608;;;;
1.96762669860012;0.1607;;;;
1.96856746117514;0.1606;;;;
1.9695088915324;0.1605;;;;
1.97045099051284;0.1604;;;;
1.97139375895899;0.1603;;;;
1.97233719771499;0.1602;;;;
1.97328130762655;0.1601;;;;
1.974226089541;0.16;;;;
1.97517154430727;0.1599;;;;
1.97611767277591;0.1598;;;;
1.97706447579907;0.1597;;;;
1.97801195423053;0.1596;;;;
1.97896010892568;0.1595;;;;
1.97990894074154;0.1594;;;;
1.98085845053678;0.1593;;;;
1.98180863917167;0.1592;;;;
1.98275950750815;0.1591;;;;
1.98371105640979;0.159;;;;
1.9846632867418;0.1589;;;;
1.98561619937105;0.1588;;;;
1.98656979516607;0.1587;;;;
1.98752407499704;0.1586;;;;
1.9884790397358;0.1585;;;;
1.98943469025589;0.1584;;;;
1.99039102743247;0.1583;;;;
1.99134805214242;0.1582;;;;
1.99230576526429;0.1581;;;;
1.9932641676783;0.158;;;;
1.99422326026637;0.1579;;;;
1.99518304391213;0.1578;;;;
1.99614351950087;0.1577;;;;
1.99710468791962;0.1576;;;;
1.9980665500571;0.1575;;;;
1.99902910680374;0.1574;;;;
1.99999235905168;0.1573;;;;
2.00095630770645;0.1572;;;;
2.00192095364035;0.1571;;;;
2.00288629776008;0.157;;;;
2.00385234096197;0.1569;;;;
2.00481908414296;0.1568;;;;
2.00578652820066;0.1567;;;;
2.00675467403329;0.1566;;;;
2.00772352253972;0.1565;;;;
2.00869307461946;0.1564;;;;
2.00966333117264;0.1563;;;;
2.01063429310005;0.1562;;;;
2.01160596130311;0.1561;;;;
2.01257833668388;0.156;;;;
2.01355142014505;0.1559;;;;
2.01452521491106;0.1558;;;;
2.01549971792986;0.1557;;;;
2.01647493188329;0.1556;;;;
2.01745085769512;0.1555;;;;
2.01842749629096;0.1554;;;;
2.01940484857945;0.1553;;;;
2.02038291552739;0.1552;;;;
2.02136169804698;0.1551;;;;
2.02234119707105;0.155;;;;
2.02332141353428;0.1549;;;;
2.02430234837317;0.1548;;;;
2.02528400252606;0.1547;;;;
2.02626637693312;0.1546;;;;
2.02724947253637;0.1545;;;;
2.02823329027967;0.1544;;;;
2.02921783110876;0.1543;;;;
2.03020309597121;0.1542;;;;
2.03118908581645;0.1541;;;;
2.03217580159582;0.154;;;;
2.03316324426247;0.1539;;;;
2.03415141477149;0.1538;;;;
2.03514031407982;0.1537;;;;
2.03612994314628;0.1536;;;;
2.03712030293161;0.1535;;;;
2.03811139439843;0.1534;;;;
2.03910321851126;0.1533;;;;
2.04009577623654;0.1532;;;;
2.04108906854262;0.1531;;;;
2.04208309639975;0.153;;;;
2.04307786078014;0.1529;;;;
2.04407336265789;0.1528;;;;
2.04506960300905;0.1527;;;;
2.04606658281161;0.1526;;;;
2.0470643030455;0.1525;;;;
2.04806276469259;0.1524;;;;
2.04906196873673;0.1523;;;;
2.05006191616369;0.1522;;;;
2.05106260796123;0.1521;;;;
2.05206404511907;0.152;;;;
2.05306622862891;0.1519;;;;
2.05406915948444;0.1518;;;;
2.0550728386813;0.1517;;;;
2.05607726721715;0.1516;;;;
2.05708244609163;0.1515;;;;
2.0580883763064;0.1514;;;;
2.0590950588651;0.1513;;;;
2.06010249477341;0.1512;;;;
2.06111068503899;0.1511;;;;
2.06211963067156;0.151;;;;
2.06312933268284;0.1509;;;;
2.0641397920866;0.1508;;;;
2.06515100989863;0.1507;;;;
2.06616298713679;0.1506;;;;
2.06717572482096;0.1505;;;;
2.06818922397309;0.1504;;;;
2.06920348561719;0.1503;;;;
2.07021851077934;0.1502;;;;
2.07123430048768;0.1501;;;;
2.07225085577243;0.15;;;;
2.07326817766589;0.1499;;;;
2.07428626720246;0.1498;;;;
2.07530512541863;0.1497;;;;
2.07632475335296;0.1496;;;;
2.07734515204617;0.1495;;;;
2.07836632254103;0.1494;;;;
2.07938826588248;0.1493;;;;
2.08041098311755;0.1492;;;;
2.08143447529539;0.1491;;;;
2.08245874346732;0.149;;;;
2.08348378868676;0.1489;;;;
2.08450961200929;0.1488;;;;
2.08553621447278;0.1487;;;;
2.08656359717696;0.1486;;;;
2.08759176116391;0.1485;;;;
2.08862070749785;0.1484;;;;
2.08965043724517;0.1483;;;;
2.09068095147445;0.1482;;;;
2.09171225125644;0.1481;;;;
2.0927443376641;0.148;;;;
2.09377721177257;0.1479;;;;
2.0948108746592;0.1478;;;;
2.09584532740356;0.1477;;;;
2.09688057108742;0.1476;;;;
2.09791660679478;0.1475;;;;
2.09895343561188;0.1474;;;;
2.09999105862717;0.1473;;;;
2.10102947693134;0.1472;;;;
2.10206869161736;0.1471;;;;
2.10310870378041;0.147;;;;
2.10414951451796;0.1469;;;;
2.10519112492973;0.1468;;;;
2.1062335361177;0.1467;;;;
2.10727674918616;0.1466;;;;
2.10832076524165;0.1465;;;;
2.10936558539302;0.1464;;;;
2.1104112107514;0.1463;;;;
2.11145764243024;0.1462;;;;
2.11250488154528;0.1461;;;;
2.1135529292146;0.146;;;;
2.11460178655857;0.1459;;;;
2.11565145469991;0.1458;;;;
2.11670193476366;0.1457;;;;
2.11775322787721;0.1456;;;;
2.11880533517031;0.1455;;;;
2.11985825777503;0.1454;;;;
2.12091199682582;0.1453;;;;
2.12196655345949;0.1452;;;;
2.12302192881525;0.1451;;;;
2.12407812403464;0.145;;;;
2.12513514026163;0.1449;;;;
2.12619297864256;0.1448;;;;
2.12725164032617;0.1447;;;;
2.12831112646362;0.1446;;;;
2.12937143820847;0.1445;;;;
2.13043257671671;0.1444;;;;
2.13149454314674;0.1443;;;;
2.1325573386594;0.1442;;;;
2.13362096441799;0.1441;;;;
2.13468542158822;0.144;;;;
2.13575071133829;0.1439;;;;
2.13681683483883;0.1438;;;;
2.13788379326295;0.1437;;;;
2.13895158778624;0.1436;;;;
2.14002021958677;0.1435;;;;
2.14108968984507;0.1434;;;;
2.14215999974422;0.1433;;;;
2.14323115046974;0.1432;;;;
2.14430314320971;0.1431;;;;
2.14537597915469;0.143;;;;
2.14644965949778;0.1429;;;;
2.14752418543461;0.1428;;;;
2.14859955816334;0.1427;;;;
2.14967577888469;0.1426;;;;
2.15075284880191;0.1425;;;;
2.15183076912082;0.1424;;;;
2.1529095410498;0.1423;;;;
2.15398916579982;0.1422;;;;
2.15506964458441;0.1421;;;;
2.15615097859857;0.142;;;;
2.15723316910337;0.1419;;;;
2.15831621729892;0.1418;;;;
2.15940012440913;0.1417;;;;
2.16048489166057;0.1416;;;;
2.1615705202824;0.1415;;;;
2.16265701150644;0.1414;;;;
2.16374436656712;0.1413;;;;
2.16483258670154;0.1412;;;;
2.16592167314945;0.1411;;;;
2.16701162715325;0.141;;;;
2.16810244995803;0.1409;;;;
2.16919414281153;0.1408;;;;
2.1702867069642;0.1407;;;;
2.17138014366917;0.1406;;;;
2.17247445418227;0.1405;;;;
2.17356963976204;0.1404;;;;
2.17466570166974;0.1403;;;;
2.17576264116935;0.1402;;;;
2.17686045952757;0.1401;;;;
2.17795915801385;0.14;;;;
2.1790587379004;0.1399;;;;
2.18015920046215;0.1398;;;;
2.18126054697682;0.1397;;;;
2.18236277872489;0.1396;;;;
2.18346589698963;0.1395;;;;
2.18456990305708;0.1394;;;;
2.18567479821608;0.1393;;;;
2.18678058375827;0.1392;;;;
2.18788726097811;0.1391;;;;
2.18899483117288;0.139;;;;
2.19010329564266;0.1389;;;;
2.1912126556904;0.1388;;;;
2.19232291262187;0.1387;;;;
2.1934340677457;0.1386;;;;
2.19454612237337;0.1385;;;;
2.19565907781924;0.1384;;;;
2.19677293540054;0.1383;;;;
2.19788769643738;0.1382;;;;
2.19900336225277;0.1381;;;;
2.20011993417263;0.138;;;;
2.20123741352576;0.1379;;;;
2.2023558016439;0.1378;;;;
2.20347509986172;0.1377;;;;
2.20459531179236;0.1376;;;;
2.20571643432262;0.1375;;;;
2.20683847097785;0.1374;;;;
2.20796142310462;0.1373;;;;
2.20908529205246;0.1372;;;;
2.21021007917391;0.1371;;;;
2.21133578582447;0.137;;;;
2.21246241336266;0.1369;;;;
2.21358996315;0.1368;;;;
2.21471843655102;0.1367;;;;
2.21584783493329;0.1366;;;;
2.21697815966741;0.1365;;;;
2.218109412127;0.1364;;;;
2.21924159368877;0.1363;;;;
2.22037470573245;0.1362;;;;
2.22150874964088;0.1361;;;;
2.22264372679996;0.136;;;;
2.22377963859867;0.1359;;;;
2.2249164864291;0.1358;;;;
2.22605427168644;0.1357;;;;
2.227192995769;0.1356;;;;
2.22833266007822;0.1355;;;;
2.22947326601866;0.1354;;;;
2.23061481497547;0.1353;;;;
2.23175730840476;0.1352;;;;
2.23290074769787;0.1351;;;;
2.23404513427202;0.135;;;;
2.23519046954757;0.1349;;;;
2.23633675494809;0.1348;;;;
2.23748399190037;0.1347;;;;
2.23863218183437;0.1346;;;;
2.23978132618331;0.1345;;;;
2.24093142638361;0.1344;;;;
2.24208248387494;0.1343;;;;
2.24323450010022;0.1342;;;;
2.24438747650562;0.1341;;;;
2.24554141454059;0.134;;;;
2.24669631565785;0.1339;;;;
2.2478521813134;0.1338;;;;
2.24900901296656;0.1337;;;;
2.25016681207994;0.1336;;;;
2.25132558011947;0.1335;;;;
2.25248531855441;0.1334;;;;
2.25364602885735;0.1333;;;;
2.25480771250425;0.1332;;;;
2.25597037097441;0.1331;;;;
2.25713400575048;0.133;;;;
2.25829861831854;0.1329;;;;
2.259464210168;0.1328;;;;
2.2606307827917;0.1327;;;;
2.2617983376859;0.1326;;;;
2.26296687635026;0.1325;;;;
2.26413640028786;0.1324;;;;
2.26530691100524;0.1323;;;;
2.26647841001238;0.1322;;;;
2.26765089882273;0.1321;;;;
2.26882437895322;0.132;;;;
2.26999885192422;0.1319;;;;
2.27117431925965;0.1318;;;;
2.27235078248689;0.1317;;;;
2.27352824313685;0.1316;;;;
2.27470670274396;0.1315;;;;
2.27588616284621;0.1314;;;;
2.2770666249851;0.1313;;;;
2.27824809070571;0.1312;;;;
2.27943056155668;0.1311;;;;
2.28061403909024;0.131;;;;
2.2817985248622;0.1309;;;;
2.28298402043196;0.1308;;;;
2.28417052736257;0.1307;;;;
2.28535804722066;0.1306;;;;
2.28654658157653;0.1305;;;;
2.2877361320041;0.1304;;;;
2.28892670008097;0.1303;;;;
2.29011828738839;0.1302;;;;
2.29131089551129;0.1301;;;;
2.29250452603831;0.13;;;;
2.29369918056178;0.1299;;;;
2.29489486067773;0.1298;;;;
2.29609156798595;0.1297;;;;
2.29728930408994;0.1296;;;;
2.29848807059696;0.1295;;;;
2.29968786911802;0.1294;;;;
2.30088870126792;0.1293;;;;
2.30209056866522;0.1292;;;;
2.30329347293231;0.1291;;;;
2.30449741569536;0.129;;;;
2.30570239858435;0.1289;;;;
2.30690842323314;0.1288;;;;
2.30811549127937;0.1287;;;;
2.30932360436458;0.1286;;;;
2.31053276411002;0.1285;;;;
2.31174297221339;0.1284;;;;
2.31295423030357;0.1283;;;;
2.31416654003764;0.1282;;;;
2.31537990307658;0.1281;;;;
2.31659432108531;0.128;;;;
2.31780979573269;0.1279;;;;
2.31902632869153;0.1278;;;;
2.32024392163859;0.1277;;;;
2.32146257625464;0.1276;;;;
2.32268229422442;0.1275;;;;
2.32390307723667;0.1274;;;;
2.32512492698417;0.1273;;;;
2.32634784516371;0.1272;;;;
2.32757183347611;0.1271;;;;
2.32879689362627;0.127;;;;
2.33002302732315;0.1269;;;;
2.33125023627978;0.1268;;;;
2.33247852221329;0.1267;;;;
2.33370788684492;0.1266;;;;
2.33493833190002;0.1265;;;;
2.33616985910808;0.1264;;;;
2.33740247020273;0.1263;;;;
2.33863616692176;0.1262;;;;
2.33987095100714;0.1261;;;;
2.34110682420502;0.126;;;;
2.34234378826574;0.1259;;;;
2.34358184494385;0.1258;;;;
2.34482099599816;0.1257;;;;
2.34606124319167;0.1256;;;;
2.34730258829167;0.1255;;;;
2.34854503306969;0.1254;;;;
2.34978857930157;0.1253;;;;
2.35103322876741;0.1252;;;;
2.35227898325165;0.1251;;;;
2.35352584454301;0.125;;;;
2.3547738144346;0.1249;;;;
2.35602289472383;0.1248;;;;
2.3572730872125;0.1247;;;;
2.35852439370679;0.1246;;;;
2.35977681601724;0.1245;;;;
2.36103035595884;0.1244;;;;
2.36228501535096;0.1243;;;;
2.36354079601743;0.1242;;;;
2.36479769978653;0.1241;;;;
2.36605572849098;0.124;;;;
2.367314883968;0.1239;;;;
2.36857516805929;0.1238;;;;
2.36983658261106;0.1237;;;;
2.37109912947404;0.1236;;;;
2.37236281050351;0.1235;;;;
2.37362762755929;0.1234;;;;
2.37489358250575;0.1233;;;;
2.37616067721186;0.1232;;;;
2.37742891355119;0.1231;;;;
2.3786982934019;0.123;;;;
2.3799688186468;0.1229;;;;
2.38124049117333;0.1228;;;;
2.38251331287357;0.1227;;;;
2.38378728564431;0.1226;;;;
2.38506241138698;0.1225;;;;
2.38633869200775;0.1224;;;;
2.38761612941749;0.1223;;;;
2.38889472553181;0.1222;;;;
2.39017448227106;0.1221;;;;
2.39145540156036;0.122;;;;
2.39273748532962;0.1219;;;;
2.39402073551352;0.1218;;;;
2.39530515405158;0.1217;;;;
2.39659074286227;0.1216;;;;
2.39787750394662;0.1215;;;;
2.39916543923269;0.1214;;;;
2.40045455067938;0.1213;;;;
2.40174484025051;0.1212;;;;
2.40303630991478;0.1211;;;;
2.40432896164585;0.121;;;;
2.40562279742228;0.1209;;;;
2.40691781922762;0.1208;;;;
2.40821402905038;0.1207;;;;
2.40951142888406;0.1206;;;;
2.41081002072718;0.1205;;;;
2.41210980658327;0.1204;;;;
2.4134107884609;0.1203;;;;
2.41471296837371;0.1202;;;;
2.41601634834041;0.1201;;;;
2.41732093038478;0.12;;;;
2.41862671653575;0.1199;;;;
2.41993370882735;0.1198;;;;
2.42124190929874;0.1197;;;;
2.42255131999427;0.1196;;;;
2.42386194296346;0.1195;;;;
2.42517378026101;0.1194;;;;
2.42648683394684;0.1193;;;;
2.42780110608611;0.1192;;;;
2.42911659874922;0.1191;;;;
2.43043331401184;0.119;;;;
2.43175125395491;0.1189;;;;
2.43307042066469;0.1188;;;;
2.43439081623274;0.1187;;;;
2.43571244275598;0.1186;;;;
2.43703530233666;0.1185;;;;
2.43835939708244;0.1184;;;;
2.43968472910632;0.1183;;;;
2.44101130052676;0.1182;;;;
2.44233911346762;0.1181;;;;
2.44366817005823;0.118;;;;
2.44499847243334;0.1179;;;;
2.44633002273325;0.1178;;;;
2.4476628231037;0.1177;;;;
2.448996875696;0.1176;;;;
2.45033218266698;0.1175;;;;
2.45166874617903;0.1174;;;;
2.45300656840011;0.1173;;;;
2.45434565150381;0.1172;;;;
2.45568599766929;0.1171;;;;
2.4570276090814;0.117;;;;
2.4583704879306;0.1169;;;;
2.45971463641306;0.1168;;;;
2.46106005673062;0.1167;;;;
2.46240675109084;0.1166;;;;
2.46375472170703;0.1165;;;;
2.46510397079824;0.1164;;;;
2.4664545005893;0.1163;;;;
2.46780631331082;0.1162;;;;
2.46915941119925;0.1161;;;;
2.47051379649686;0.116;;;;
2.47186947145177;0.1159;;;;
2.47322643831798;0.1158;;;;
2.47458469935539;0.1157;;;;
2.47594425682981;0.1156;;;;
2.47730511301299;0.1155;;;;
2.47866727018263;0.1154;;;;
2.48003073062242;0.1153;;;;
2.48139549662204;0.1152;;;;
2.48276157047719;0.1151;;;;
2.48412895448961;0.115;;;;
2.48549765096712;0.1149;;;;
2.4868676622236;0.1148;;;;
2.48823899057904;0.1147;;;;
2.48961163833184;0.1146;;;;
2.49098560786986;0.1145;;;;
2.49236090150366;0.1144;;;;
2.49373752157788;0.1143;;;;
2.49511547044335;0.1142;;;;
2.49649475045715;0.1141;;;;
2.4978753639826;0.114;;;;
2.49925731338932;0.1139;;;;
2.50064060105322;0.1138;;;;
2.50202522935653;0.1137;;;;
2.50341120068783;0.1136;;;;
2.50479851744207;0.1135;;;;
2.50618718202059;0.1134;;;;
2.50757719683114;0.1133;;;;
2.5089685642879;0.1132;;;;
2.51036128681152;0.1131;;;;
2.51175536682913;0.113;;;;
2.51315080677437;0.1129;;;;
2.51454760908739;0.1128;;;;
2.51594577621491;0.1127;;;;
2.51734531061022;0.1126;;;;
2.51874621473321;0.1125;;;;
2.52014849105037;0.1124;;;;
2.52155214203488;0.1123;;;;
2.52295717016654;0.1122;;;;
2.52436357793189;0.1121;;;;
2.52577136782415;0.112;;;;
2.5271805423433;0.1119;;;;
2.52859110399609;0.1118;;;;
2.53000305529604;0.1117;;;;
2.53141639876351;0.1116;;;;
2.53283113692569;0.1115;;;;
2.53424727231662;0.1114;;;;
2.53566480747725;0.1113;;;;
2.53708374495543;0.1112;;;;
2.53850408730595;0.1111;;;;
2.53992583709057;0.111;;;;
2.54134899687804;0.1109;;;;
2.54277356924413;0.1108;;;;
2.54419955677161;0.1107;;;;
2.54562696205038;0.1106;;;;
2.54705578767738;0.1105;;;;
2.54848603625669;0.1104;;;;
2.54991771039953;0.1103;;;;
2.55135081272428;0.1102;;;;
2.55278534585654;0.1101;;;;
2.55422131242909;0.11;;;;
2.555658715082;0.1099;;;;
2.5570975564626;0.1098;;;;
2.55853783922551;0.1097;;;;
2.5599795660327;0.1096;;;;
2.56142273955346;0.1095;;;;
2.5628673624645;0.1094;;;;
2.56431343744993;0.1093;;;;
2.56576096720128;0.1092;;;;
2.56720995441755;0.1091;;;;
2.56866040180524;0.109;;;;
2.57011231207837;0.1089;;;;
2.5715656879585;0.1088;;;;
2.57302053217477;0.1087;;;;
2.57447684746391;0.1086;;;;
2.5759346365703;0.1085;;;;
2.57739390224596;0.1084;;;;
2.57885464725062;0.1083;;;;
2.58031687435171;0.1082;;;;
2.58178058632441;0.1081;;;;
2.58324578595167;0.108;;;;
2.58471247602425;0.1079;;;;
2.58618065934075;0.1078;;;;
2.5876503387076;0.1077;;;;
2.58912151693915;0.1076;;;;
2.59059419682795;0.1075;;;;
2.59206838126379;0.1074;;;;
2.593544073055;0.1073;;;;
2.59502127504777;0.1072;;;;
2.59649999009635;0.1071;;;;
2.59798022106303;0.107;;;;
2.59946197081824;0.1069;;;;
2.60094524224051;0.1068;;;;
2.60243003821655;0.1067;;;;
2.60391636164124;0.1066;;;;
2.60540421541772;0.1065;;;;
2.60689360245734;0.1064;;;;
2.60838452567977;0.1063;;;;
2.60987698801298;0.1062;;;;
2.6113709923933;0.1061;;;;
2.61286654176542;0.106;;;;
2.61436363908245;0.1059;;;;
2.61586228730597;0.1058;;;;
2.61736248940599;0.1057;;;;
2.61886424836107;0.1056;;;;
2.62036756715828;0.1055;;;;
2.62187244879328;0.1054;;;;
2.62337889627034;0.1053;;;;
2.62488691260235;0.1052;;;;
2.62639650081088;0.1051;;;;
2.62790766392621;0.105;;;;
2.62942040498736;0.1049;;;;
2.63093472704212;0.1048;;;;
2.63245063314708;0.1047;;;;
2.63396812636767;0.1046;;;;
2.6354872097782;0.1045;;;;
2.63700788646188;0.1044;;;;
2.63853015951088;0.1043;;;;
2.64005403202631;0.1042;;;;
2.64157950711833;0.1041;;;;
2.64310658790613;0.104;;;;
2.64463527751797;0.1039;;;;
2.64616557909126;0.1038;;;;
2.64769749577251;0.1037;;;;
2.64923103071747;0.1036;;;;
2.65076618709108;0.1035;;;;
2.65230296806754;0.1034;;;;
2.65384137683036;0.1033;;;;
2.65538141657238;0.1032;;;;
2.65692309049579;0.1031;;;;
2.65846640181221;0.103;;;;
2.66001135374266;0.1029;;;;
2.66155794951769;0.1028;;;;
2.66310619237732;0.1027;;;;
2.66465608557114;0.1026;;;;
2.66620763235834;0.1025;;;;
2.66776083600771;0.1024;;;;
2.66931569979774;0.1023;;;;
2.6708722270166;0.1022;;;;
2.67243042096219;0.1021;;;;
2.67399028494222;0.102;;;;
2.6755518222742;0.1019;;;;
2.67711503628549;0.1018;;;;
2.67867993031337;0.1017;;;;
2.68024650770503;0.1016;;;;
2.68181477181765;0.1015;;;;
2.68338472601842;0.1014;;;;
2.68495637368458;0.1013;;;;
2.68652971820347;0.1012;;;;
2.68810476297255;0.1011;;;;
2.68968151139948;0.101;;;;
2.69125996690212;0.1009;;;;
2.69284013290857;0.1008;;;;
2.69442201285724;0.1007;;;;
2.6960056101969;0.1006;;;;
2.69759092838666;0.1005;;;;
2.69917797086406;0.1004;;;;
2.70076674117331;0.1003;;;;
2.70235724277274;0.1002;;;;
2.7039494791634;0.1001;;;;
2.70554345385695;0.1;;;;
2.70713917037567;0.0999;;;;
2.70873663225251;0.0998;;;;
2.71033584303114;0.0997;;;;
2.71193680626601;0.0996;;;;
2.71353952552233;0.0995;;;;
2.71514400437621;0.0994;;;;
2.71675024641461;0.0993;;;;
2.71835825523545;0.0992;;;;
2.71996803444762;0.0991;;;;
2.72157958767104;0.099;;;;
2.72319291853669;0.0989;;;;
2.72480803068668;0.0988;;;;
2.72642492777427;0.0987;;;;
2.72804361346392;0.0986;;;;
2.72966409143135;0.0985;;;;
2.73128636536358;0.0984;;;;
2.73291043895896;0.0983;;;;
2.73453631592724;0.0982;;;;
2.73616399998961;0.0981;;;;
2.73779349487873;0.098;;;;
2.73942480433881;0.0979;;;;
2.74105793212561;0.0978;;;;
2.74269288200654;0.0977;;;;
2.74432965776068;0.0976;;;;
2.74596826317881;0.0975;;;;
2.74760870206352;0.0974;;;;
2.74925097822917;0.0973;;;;
2.75089509550203;0.0972;;;;
2.75254105772026;0.0971;;;;
2.75418886873399;0.097;;;;
2.75583853240539;0.0969;;;;
2.75749005260865;0.0968;;;;
2.75914343323013;0.0967;;;;
2.7607986781683;0.0966;;;;
2.7624557913339;0.0965;;;;
2.76411477664989;0.0964;;;;
2.76577563805158;0.0963;;;;
2.76743837948664;0.0962;;;;
2.76910300491517;0.0961;;;;
2.77076951830973;0.096;;;;
2.77243792365542;0.0959;;;;
2.7741082249499;0.0958;;;;
2.7757804262035;0.0957;;;;
2.77745453143918;0.0956;;;;
2.77913054469269;0.0955;;;;
2.78080847001254;0.0954;;;;
2.7824883114601;0.0953;;;;
2.78417007310964;0.0952;;;;
2.78585375904837;0.0951;;;;
2.78753937337653;0.095;;;;
2.78922692020742;0.0949;;;;
2.79091640366744;0.0948;;;;
2.79260782789619;0.0947;;;;
2.7943011970465;0.0946;;;;
2.79599651528447;0.0945;;;;
2.79769378678956;0.0944;;;;
2.79939301575463;0.0943;;;;
2.80109420638599;0.0942;;;;
2.80279736290348;0.0941;;;;
2.80450248954049;0.094;;;;
2.80620959054408;0.0939;;;;
2.80791867017497;0.0938;;;;
2.80962973270763;0.0937;;;;
2.81134278243035;0.0936;;;;
2.81305782364529;0.0935;;;;
2.81477486066852;0.0934;;;;
2.81649389779547;0.0933;;;;
2.81821493943976;0.0932;;;;
2.81993798992474;0.0931;;;;
2.82166305362282;0.093;;;;
2.82339013492062;0.0929;;;;
2.82511923821906;0.0928;;;;
2.82685036793341;0.0927;;;;
2.82858352849335;0.0926;;;;
2.83031872434305;0.0925;;;;
2.83205595994122;0.0924;;;;
2.83379523976117;0.0923;;;;
2.83553656829089;0.0922;;;;
2.83727995003309;0.0921;;;;
2.83902538950527;0.092;;;;
2.84077289123983;0.0919;;;;
2.84252245978405;0.0918;;;;
2.84427409970024;0.0917;;;;
2.84602781556575;0.0916;;;;
2.84778361197305;0.0915;;;;
2.84954149352981;0.0914;;;;
2.85130146485897;0.0913;;;;
2.85306353059877;0.0912;;;;
2.85482769540286;0.0911;;;;
2.85659396394034;0.091;;;;
2.85836234089585;0.0909;;;;
2.86013283096962;0.0908;;;;
2.86190543887755;0.0907;;;;
2.86368016935128;0.0906;;;;
2.86545702713825;0.0905;;;;
2.86723601700178;0.0904;;;;
2.86901714372113;0.0903;;;;
2.87080041209159;0.0902;;;;
2.87258582692453;0.0901;;;;
2.87437339304749;0.09;;;;
2.87616311825792;0.0899;;;;
2.87795500159076;0.0898;;;;
2.87974905079612;0.0897;;;;
2.88154527076694;0.0896;;;;
2.88334366641273;0.0895;;;;
2.88514424265958;0.0894;;;;
2.88694700445026;0.0893;;;;
2.88875195674431;0.0892;;;;
2.89055910451806;0.0891;;;;
2.89236845276478;0.089;;;;
2.8941800064947;0.0889;;;;
2.89599377073512;0.0888;;;;
2.89780975053048;0.0887;;;;
2.8996279509424;0.0886;;;;
2.90144837704982;0.0885;;;;
2.90327103394904;0.0884;;;;
2.90509592675382;0.0883;;;;
2.90692306059542;0.0882;;;;
2.90875244062274;0.0881;;;;
2.91058407200234;0.088;;;;
2.91241795991857;0.0879;;;;
2.91425410957362;0.0878;;;;
2.91609252618761;0.0877;;;;
2.91793321499868;0.0876;;;;
2.91977618126307;0.0875;;;;
2.9216214302552;0.0874;;;;
2.92346896726774;0.0873;;;;
2.92531879761172;0.0872;;;;
2.92717092661661;0.0871;;;;
2.92902535963038;0.087;;;;
2.93088210201963;0.0869;;;;
2.93274115916961;0.0868;;;;
2.93460253648439;0.0867;;;;
2.93646623938687;0.0866;;;;
2.93833227331893;0.0865;;;;
2.94020064374146;0.0864;;;;
2.9420713561345;0.0863;;;;
2.94394441599731;0.0862;;;;
2.94581982881102;0.0861;;;;
2.94769760018864;0.086;;;;
2.94957773564998;0.0859;;;;
2.95146024077206;0.0858;;;;
2.95334512115157;0.0857;;;;
2.95523238240497;0.0856;;;;
2.95712203016858;0.0855;;;;
